# X , Y , E
40995
1244.87,0.87121,0.00365585
1265.62,0.868796,0.003631
1286.54,0.870212,0.00362748
1307.63,0.868806,0.00360638
1328.89,0.867676,0.00361256
1350.33,0.869709,0.00362175
1371.93,0.869609,0.00363564
1393.71,0.864439,0.00362176
1415.65,0.871163,0.00365857
1437.77,0.872082,0.00367686
1460.06,0.872846,0.00369687
1482.52,0.875672,0.00372473
1505.16,0.879785,0.00376078
1527.96,0.88251,0.00378643
1550.94,0.890389,0.00384195
1574.09,0.891761,0.00386926
1597.41,0.898031,0.0039133
1620.9,0.901507,0.00395378
1644.56,0.908015,0.00400038
1668.39,0.912898,0.00404436
1692.4,0.919748,0.00410285
1716.57,0.924161,0.00414672
1740.92,0.9324,0.00420379
1765.44,0.936352,0.0042506
1790.13,0.943822,0.00433334
1814.99,0.95185,0.00440158
1840.03,0.958631,0.00444765
1865.23,0.963866,0.00448215
1890.61,0.972936,0.00457955
1916.16,0.981603,0.00464956
1941.88,0.987955,0.00469214
1967.77,0.989241,0.00473689
1993.83,0.992883,0.0047662
2020.07,0.995052,0.00478694
2046.47,0.993496,0.00480893
2073.05,0.984811,0.0048382
2099.8,0.981192,0.00484609
2126.72,0.973004,0.00484985
2153.81,0.965883,0.00484965
2181.07,0.957216,0.00486243
2208.5,0.947824,0.00489777
2236.11,0.936543,0.00487514
2263.89,0.925464,0.00482455
2291.84,0.912334,0.00475401
2319.96,0.904932,0.00473147
2348.25,0.886725,0.00468148
2376.71,0.871512,0.00465457
2405.35,0.863479,0.00465652
2434.15,0.851851,0.00464587
2463.13,0.832885,0.0045932
2492.28,0.824873,0.00459586
2521.6,0.811444,0.00456268
2551.09,0.796456,0.00453336
2580.75,0.779787,0.00453172
2610.59,0.769804,0.00447355
2640.59,0.75692,0.00443137
2670.77,0.75493,0.00443561
2701.12,0.750939,0.00444142
2731.64,0.741021,0.00441227
2762.33,0.735053,0.00441466
2793.2,0.738535,0.00444448
2824.23,0.728461,0.0044236
2855.44,0.728612,0.0044561
2886.82,0.72252,0.00445456
2918.37,0.715216,0.0044564
2950.09,0.720133,0.00452696
2981.98,0.711836,0.00457381
3014.04,0.711575,0.00461402
3046.28,0.704614,0.00453381
3078.69,0.707632,0.00455658
3111.26,0.701283,0.00454984
3144.01,0.705707,0.00458399
3176.94,0.697959,0.00459124
3210.03,0.695307,0.00463222
3243.29,0.693702,0.00464565
3276.73,0.687511,0.00465901
3310.33,0.692361,0.00472672
3344.11,0.697717,0.00477958
3378.06,0.69893,0.00482932
3412.18,0.706636,0.00488667
3446.48,0.720418,0.00502156
3480.94,0.731567,0.00511443
3515.58,0.748658,0.00523541
3550.38,0.757396,0.00527857
3585.36,0.778565,0.00541063
3620.51,0.799214,0.00554752
3655.84,0.816001,0.00564919
3691.33,0.837585,0.00586
3726.99,0.8628,0.00604539
3762.83,0.877079,0.00611583
3798.84,0.901332,0.00626387
3835.02,0.921189,0.00640493
3871.37,0.94345,0.00655935
3907.89,0.957616,0.00667021
3944.58,0.972438,0.00679315
3981.45,0.981385,0.00690282
4018.48,0.983672,0.00697002
4055.69,0.976427,0.00701439
4093.07,0.962427,0.00700638
4130.62,0.947344,0.00699462
4168.34,0.924203,0.00694456
4206.24,0.907629,0.00692361
4244.3,0.871622,0.00679599
4282.54,0.846876,0.00672389
4320.95,0.821029,0.00666397
4359.53,0.799977,0.00662267
4398.28,0.765754,0.00651655
4437.2,0.748394,0.00649203
4476.29,0.713904,0.00638242
4515.56,0.684541,0.00628233
4554.99,0.657162,0.00626023
4594.6,0.640455,0.00619876
4634.38,0.616414,0.00615855
4674.33,0.604046,0.00614784
4714.46,0.589237,0.00615365
4754.75,0.585351,0.00617143
4795.22,0.573313,0.00618056
4835.85,0.563071,0.00616558
4876.66,0.56194,0.00622866
4917.64,0.558065,0.00629373
4958.79,0.563604,0.00636277
5000.12,0.565128,0.00643884
5041.61,0.536974,0.00632361
5083.28,0.53424,0.0063722
5125.11,0.538618,0.00648297
5167.12,0.544535,0.00657881
5209.3,0.537638,0.00660025
5251.65,0.55088,0.00675329
5294.18,0.53865,0.006745
5336.87,0.550595,0.00685879
5379.74,0.568259,0.00702498
5422.78,0.576533,0.00712894
5465.99,0.613394,0.00737518
5509.37,0.62643,0.00753243
5552.92,0.667757,0.00783148
5596.64,0.685152,0.00799724
5640.54,0.731978,0.00840264
5684.6,0.773125,0.00874177
5728.84,0.814545,0.00908448
5773.25,0.839159,0.00934323
5817.83,0.884921,0.00972548
5862.58,0.91166,0.00999436
5907.51,0.936314,0.0103321
5952.6,0.970575,0.0106836
5997.87,0.974794,0.0107834
6043.31,0.980237,0.0109502
6088.92,0.942231,0.0107238
6134.7,0.923516,0.0107212
6180.65,0.880538,0.010419
6226.77,0.839698,0.0102472
6273.07,0.801579,0.010133
6319.53,0.749467,0.00978717
6366.17,0.71549,0.00969589
6412.98,0.6697,0.00944725
6459.96,0.619765,0.00912845
6507.12,0.592018,0.00915588
6554.44,0.560542,0.00903598
6601.94,0.513824,0.0087925
6649.6,0.478065,0.0086717
6697.44,0.460511,0.00865033
6745.45,0.431219,0.00853175
6793.63,0.435356,0.00870174
6841.99,0.430463,0.00872278
6890.51,0.436178,0.00888107
6939.21,0.408862,0.00874714
6988.07,0.401622,0.00884812
7037.11,0.411403,0.0088849
7086.32,0.416176,0.00903771
7135.71,0.412348,0.00911949
7185.26,0.390798,0.00910773
7234.98,0.405318,0.00927935
7284.88,0.40368,0.0093464
7334.95,0.414438,0.00956106
7385.19,0.448424,0.00981391
7435.6,0.480357,0.0101652
7486.18,0.520112,0.0104918
7536.93,0.572489,0.0109914
7587.86,0.624098,0.0114315
7638.95,0.669737,0.0119871
7690.22,0.716579,0.0124719
7741.66,0.789516,0.0132552
7793.27,0.832433,0.0137432
7845.05,0.899643,0.0145246
7897.01,0.940572,0.0153005
7949.13,0.959937,0.01543
8001.43,0.964857,0.0157165
8053.9,0.962564,0.0158468
8106.54,0.906327,0.0151595
8159.35,0.860364,0.0149761
8212.33,0.804893,0.0145372
8265.48,0.759359,0.0143892
8318.81,0.684901,0.0135579
8372.31,0.613976,0.0129076
8425.98,0.564736,0.0126641
8479.81,0.507409,0.0124771
8533.83,0.444595,0.0122626
8588.01,0.405282,0.0120489
8642.36,0.377275,0.0119151
8696.89,0.352256,0.011836
8751.59,0.33285,0.0116377
8806.45,0.300379,0.0117175
8861.49,0.295446,0.0116798
8916.71,0.287941,0.0116296
8972.09,0.307062,0.0121937
9027.64,0.271004,0.0118718
9083.37,0.258716,0.0119898
9139.27,0.265308,0.0122736
9195.34,0.258979,0.0122126
9251.58,0.295048,0.0126819
9307.99,0.317407,0.0128786
9364.57,0.343357,0.0133486
9421.33,0.37341,0.0135825
9478.25,0.448894,0.0142457
9535.35,0.511691,0.0151239
9592.62,0.54541,0.015219
9650.06,0.639496,0.0165657
9707.67,0.714822,0.0176508
9765.46,0.792504,0.0187407
9823.41,0.85351,0.0198404
9881.54,0.907732,0.0206424
9939.83,0.92973,0.02105
9998.3,0.920016,0.0209805
10056.9,0.911579,0.0214884
10115.8,0.853327,0.0206806
10174.7,0.812469,0.0206325
10233.9,0.730553,0.0195427
10293.2,0.653133,0.018538
10352.7,0.583446,0.0184314
10412.4,0.487602,0.0171865
10472.2,0.442198,0.0172962
10532.2,0.341504,0.0167211
10592.4,0.306141,0.0162415
10652.8,0.238894,0.0159614
10713.3,0.237477,0.0161468
10774,0.229797,0.0164626
10834.9,0.191824,0.0163497
10895.9,0.210911,0.01659
10957.1,0.204174,0.0168674
11018.5,0.154322,0.0165726
11080.1,0.148807,0.0168256
11141.8,0.155467,0.0173484
11203.7,0.171639,0.0168051
11265.8,0.155893,0.0173771
11328,0.212406,0.0183068
11390.4,0.277772,0.018491
11453,0.334226,0.0191934
11515.8,0.399209,0.0202855
11578.7,0.50112,0.0211536
11641.8,0.604346,0.0227138
11705.1,0.718027,0.0250402
11768.5,0.778527,0.0256813
11832.1,0.874833,0.0283316
11895.9,0.909368,0.0291866
11959.9,0.94167,0.029225
12024,0.944666,0.0307378
12088.3,0.879853,0.0293092
12152.8,0.755293,0.0266883
12217.4,0.690519,0.0262232
12282.2,0.628755,0.0257591
12347.2,0.507823,0.0240481
12412.4,0.431518,0.0227495
12477.7,0.314073,0.0221635
12543.2,0.253977,0.0221137
12608.8,0.154592,0.0212619
12674.7,0.165795,0.0219107
12740.7,0.0777578,0.0216547
12806.9,0.0966898,0.0220988
12873.2,0.0829152,0.0211964
12939.8,0.0565273,0.022448
13006.5,0.084848,0.0232356
13073.3,0.0716888,0.0230814
13140.4,0.0760677,0.0229386
13207.6,0.0444758,0.0231774
13275,0.158292,0.0244602
13342.5,0.155113,0.0239135
13410.3,0.244774,0.025689
13478.2,0.316452,0.0264942
13546.2,0.464698,0.028313
13614.5,0.590522,0.0324637
13682.9,0.689347,0.032959
13751.5,0.778334,0.03446
13820.2,0.877588,0.0380954
13889.2,0.933987,0.0398959
13958.3,0.981609,0.0407219
14027.5,0.919173,0.0401567
14097,0.875353,0.0384235
14166.6,0.749518,0.0368051
14236.4,0.609736,0.0342446
14306.3,0.549085,0.033721
14376.5,0.409174,0.0311713
14446.8,0.253319,0.0296587
14517.2,0.22955,0.0305313
14587.9,0.134401,0.0289993
14658.7,0.024754,0.029201
14729.7,0.0604625,0.0283351
14800.9,0.0212044,0.0300196
14872.2,0.0118766,0.0310243
14943.7,-0.0538555,0.0309964
15015.4,-0.0585186,0.0309436
15087.2,-0.0822227,0.0318499
15159.2,0.029601,0.0309872
15231.4,0.0518178,0.0317936
15303.8,0.0897532,0.0326614
15376.3,0.179564,0.0340836
15449,0.290162,0.0361802
15521.9,0.298883,0.035434
15594.9,0.523895,0.0408082
15668.1,0.667351,0.0442003
15741.5,0.812548,0.0483152
15815.1,0.82322,0.0466531
15888.8,0.878611,0.0491938
15962.7,0.893526,0.0530282
16036.8,0.818156,0.0518928
16111,0.807252,0.049824
16185.4,0.648475,0.0479762
16260,0.535716,0.0436047
16334.8,0.42684,0.0418844
16409.7,0.314022,0.0411005
16484.8,0.201024,0.0404446
16560.1,0.0386969,0.0394545
16635.5,-0.0202144,0.0392612
16711.1,-0.0842601,0.0399376
16786.9,-0.0759606,0.0411285
16862.9,-0.0330325,0.041062
16939,-0.116605,0.0454516
17015.3,-0.165585,0.0421891
17091.8,-0.100196,0.0481572
17168.4,-0.122075,0.0478474
17245.2,-0.0679576,0.0443008
17322.2,0.108335,0.0442688
17399.4,0.17971,0.0436234
17476.7,0.251112,0.0459234
17554.2,0.412513,0.0512091
17631.9,0.605957,0.0588478
17709.7,0.717,0.0595788
17787.8,0.810928,0.0633664
17865.9,0.945232,0.0803694
17944.3,0.871137,0.0641437
18022.8,0.917019,0.0707734
18101.5,0.725929,0.0647195
18180.4,0.633771,0.061273
18259.5,0.473753,0.0574411
18338.7,0.418485,0.0580318
18418.1,0.147408,0.0525453
18497.6,0.0804954,0.0533812
18577.4,-0.00459199,0.0546843
18657.3,0.0149979,0.051671
18737.3,-0.057868,0.057509
18817.6,-0.0866952,0.0557729
18898,-0.164513,0.0619516
18978.6,-0.171379,0.062462
19059.3,-0.191857,0.0610487
19140.3,-0.177794,0.0623993
19221.4,-0.111129,0.0610184
19302.6,0.130048,0.0698452
19384.1,0.190864,0.0624903
19465.7,0.318479,0.0648247
19547.5,0.476107,0.0756137
19629.5,0.623198,0.0785407
19711.6,0.762393,0.0840696
19793.9,1.01237,0.101955
19876.4,0.858984,0.0864138
19959,0.848856,0.094825
20041.8,0.743899,0.0871228
20124.8,0.769322,0.0868826
20208,0.590649,0.0916679
20291.3,0.380129,0.0721377
20374.8,0.168105,0.0789752
20458.5,0.166949,0.0703441
20542.3,-0.123593,0.0683366
20626.4,-0.0799515,0.0784413
20710.5,-0.117956,0.0688391
20794.9,-0.131581,0.0751323
20879.4,-0.341739,0.119234
20964.1,-0.247144,0.088796
21049,-0.110844,0.0760332
21134.1,-0.154407,0.0919434
21219.3,-0.133229,0.0852879
21304.7,-0.0970459,0.0832993
21390.2,0.216222,0.0844494
21476,0.302051,0.084485
21561.9,0.479342,0.107033
21647.9,0.659769,0.108128
21734.2,0.717856,0.104082
21820.6,0.8262,0.153834
21907.2,0.862591,0.111797
21994,0.886891,0.142179
22080.9,0.961596,0.185269
22168,0.797769,0.956894
22255.3,0.392318,0.112368
22342.7,0.199327,0.0980019
22430.3,0.124133,0.148076
22518.1,-0.00162409,0.140497
22606.1,-0.201349,0.0888743
22694.2,-0.496619,0.414387
22782.5,-0.230932,0.115483
22871,-0.443359,0.135674
22959.6,-0.360476,0.243323
23048.5,-0.381032,0.119594
23137.4,0.531538,5.17636
23226.6,-0.373757,0.11251
23315.9,-0.147814,0.143337
23405.4,0.208005,0.165915
23495.1,0.436109,0.159083
23585,0.642348,0.132806
23675,0.771064,0.147398
23765.2,1.98507,7.00451
23855.5,1.5581,1.61345
23946.1,1.44627,0.716983
24036.8,-122.621,54070.1
24127.7,0.604103,0.506087
24218.7,-1.49278,41.2133
24309.9,-0.82318,24.6666
24401.3,-0.324036,1.12358
24492.9,-nan(ind),-nan(ind)
24584.6,-nan(ind),-nan(ind)
24676.5,-nan(ind),-nan(ind)
24768.6,-nan(ind),-nan(ind)
24860.8,-nan(ind),-nan(ind)
24953.3,-nan(ind),-nan(ind)
