# X , Y , E
40995
15708.3,0.893076,0.0187001
15798.4,0.928511,0.0191983
15888.6,0.893795,0.0195814
15979.2,0.806329,0.0182436
16070,0.711224,0.0171864
16161,0.545497,0.0157267
16252.3,0.481762,0.015619
16343.9,0.381821,0.0147655
16435.7,0.30243,0.014461
16527.8,0.253802,0.0142892
16620.1,0.223511,0.0149581
16712.7,0.196888,0.0144385
16805.5,0.174537,0.0150494
16898.7,0.163961,0.0147624
16992,0.165991,0.0152243
17085.6,0.182158,0.0150602
17179.5,0.273876,0.015692
17273.6,0.396566,0.0175796
17368,0.504321,0.0178617
17462.7,0.605098,0.0195778
17557.6,0.745929,0.0209371
17652.8,0.855175,0.0225109
17748.2,0.892942,0.0232672
17843.9,0.887734,0.0237631
17939.8,0.833983,0.0234099
18036,0.667941,0.0210138
18132.4,0.559318,0.0203569
18229.1,0.477564,0.0202566
18326.1,0.29355,0.0181652
18423.3,0.229341,0.0186095
18520.8,0.221825,0.0186985
18618.5,0.161308,0.018747
18716.5,0.131489,0.0184033
18814.8,0.129791,0.018494
18913.3,0.136201,0.0188764
19012,0.135155,0.0186562
19111.1,0.156338,0.0194874
19210.3,0.303748,0.0213814
19309.9,0.415208,0.0210593
19409.7,0.530078,0.0233732
19509.7,0.754563,0.0268889
19610,0.778223,0.0265334
19710.6,0.882137,0.0298991
19811.4,0.869857,0.0296239
19912.5,0.770823,0.0283423
20013.8,0.627161,0.0259571
20115.4,0.474159,0.0247048
20217.3,0.344675,0.0236869
20319.4,0.233634,0.0226567
20421.7,0.153843,0.0230986
20524.4,0.118092,0.0225634
20627.2,0.110011,0.0231965
20730.4,0.0714608,0.0236206
20833.8,0.0418517,0.0250007
20937.4,0.0611658,0.0234617
21041.3,0.121124,0.0243602
21145.5,0.169817,0.0254792
21249.9,0.327471,0.0273426
21354.6,0.486514,0.0301686
21459.5,0.649648,0.0332207
21564.7,0.821207,0.0360567
21670.2,0.883797,0.0372556
21775.9,0.831026,0.0365845
21881.8,0.796733,0.0385509
21988.1,0.6693,0.0334015
22094.5,0.496385,0.0325278
22201.3,0.344431,0.0311221
22308.3,0.179307,0.0305652
22415.5,0.0909389,0.0306041
22523,0.0483918,0.0287477
22630.8,0.0845663,0.0296871
22738.8,0.0371654,0.0308871
22847.1,0.0183853,0.0322971
22955.6,0.0820465,0.0311796
23064.4,0.133049,0.0313047
23173.5,0.238566,0.0316195
23282.8,0.329929,0.0328589
23392.4,0.582377,0.0390482
23502.2,0.735634,0.0417903
23612.3,0.901245,0.0484025
23722.6,0.815261,0.0459589
23833.2,0.720345,0.0428069
23944,0.582244,0.0405084
24055.1,0.44163,0.0397883
24166.5,0.26908,0.03847
24278.1,0.140287,0.0356377
24390,0.0716125,0.0412547
24502.2,-0.00562905,0.0394723
24614.6,-0.0070535,0.0360124
24727.2,-0.0292805,0.0373636
24840.1,-0.0211913,0.0412529
24953.3,0.0629329,0.0383767
25066.7,0.0245898,0.0430066
25180.4,0.294303,0.0459273
25294.3,0.450987,0.0421216
25408.5,0.641717,0.0481416
25523,0.812078,0.0590822
25637.7,0.883612,0.0594618
25752.6,0.788796,0.0547551
25867.9,0.645414,0.0541105
25983.4,0.487874,0.0488017
26099.1,0.404224,0.0515101
26215.1,0.0274909,0.049668
26331.3,-0.00465179,0.0532902
26447.8,-0.015025,0.0532024
26564.6,0.0285278,0.0525105
26681.6,-0.187157,0.0544726
26798.9,-0.121937,0.0473568
26916.5,-0.0184071,0.0586906
27034.3,0.0156495,0.0642569
27152.3,0.218193,0.0581816
27270.6,0.484181,0.0562476
27389.2,0.69634,0.072138
27508,1.03251,0.0999533
27627.1,0.856439,0.0760667
27746.4,0.651227,0.0649817
27866,0.711244,0.10018
27985.9,0.643155,0.0852625
28106,0.337114,0.0747274
28226.4,0.158903,0.0869861
28347,-0.177339,0.0708341
28467.9,-0.0706363,0.0794555
28589,-0.170563,0.0653875
28710.4,-0.175725,0.0827937
28832.1,-0.305386,0.0852263
28954,-0.0562948,0.0583192
29076.1,0.307385,0.0757844
29198.6,0.828766,2.0579
29321.2,0.552474,0.0808204
29444.2,0.658694,0.0840595
29567.4,0.853536,0.117227
29690.8,0.963828,0.174172
29814.6,0.45772,0.0803652
29938.5,0.422032,0.0847344
30062.7,0.248712,0.0734616
30187.2,0.077918,0.181778
30312,-0.0744504,0.132507
30437,-0.248456,0.158307
30562.2,-0.149101,0.0944315
30687.7,0.0636747,0.0866055
30813.5,-0.217519,0.415235
30939.5,0.0239565,0.152531
31065.8,0.330003,0.117034
31192.4,0.722025,0.17079
31319.2,0.35677,0.188702
31446.2,1.31146,0.772945
31573.5,1.30555,1.081
31701.1,0.888717,0.26644
31828.9,0.780081,0.396038
31957,0.893543,1.65246
32085.3,0.495316,0.231093
32213.9,-0.139881,0.111745
32342.8,-0.241145,0.281618
32471.9,-0.247011,0.111009
32601.3,-0.113692,0.182887
32730.9,-0.17371,0.145379
32860.8,-0.0809068,0.131708
32990.9,0.118492,0.161003
33121.3,0.149435,0.661236
33252,0.441388,1.43641
33382.9,0.791139,0.360475
33514.1,0.978036,0.974101
33645.5,0.351164,3.56981
33777.2,0.728562,0.270961
33909.1,0.415507,0.127812
34041.3,0.122126,0.195725
34173.8,0.30714,0.902518
34306.5,-0.349345,0.568238
34439.5,0.24696,1.39444
34572.7,0.418307,5.39824
34706.2,-0.308054,0.22313
34839.9,0.402184,1.68327
34973.9,0.491694,1.05558
35108.2,0.368722,0.427254
35242.7,0.900891,6.12733
35377.5,1.36021,0.860245
35512.5,2.27408,72.9263
35647.8,0.260489,1.92474
35783.3,0.0672184,3.74086
35919.1,-0.46599,0.744392
36055.2,-0.917389,66.1625
36191.5,0.177789,1.62954
36328.1,0.00638418,8.66558
